x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
-0.0465214966702708,0.0067233627267127,-0.037091357722265,-12.888521581092649,-47.20191942254467,24.194893875972262,1,1,12,2,33,lean
-0.0526491541774549,-0.0034702504000571,-0.0324861439516264,-6.197636938205805,-40.192273081741256,19.631302654267863,1,1,12,2,33,lean
-0.051620824128317,-0.0502264797150152,-0.1281135984244913,-3.281223880196269,-27.90259367482937,13.650200712550973,1,1,12,2,33,lean
-0.057521703332453,-0.0707604591546808,-0.1379260857590054,-0.1628010354146356,-8.100428330108388,3.626469978444544,1,1,12,2,33,lean
-0.0603371193323294,-0.0770378852879641,-0.1720253736818311,2.5476988451947373,17.700729856224022,-6.890516927572443,1,1,12,2,33,lean
-0.0616826178376813,-0.0618757253322661,-0.1426102604756738,6.76012723240289,35.70783741344101,-17.493836323416115,1,1,12,2,33,lean
-0.0461557410451518,-0.0280227430933788,-0.0382558963220521,7.396151015758541,46.53757631182015,-23.079689466935363,1,1,12,2,33,lean
-0.036046930745864,-0.0359087393092282,-0.0457247566909455,1.7749147575452016,51.51225494829464,-26.209192777418533,1,1,12,2,33,lean
-0.0404777336368901,-0.0035805693698763,-0.0136050706461576,10.54218538554719,55.93841464375572,-29.35081829577058,1,1,12,2,33,lean
-0.049470226715111,-0.023832565515057,-0.0327815896387799,15.405417884523375,58.696279927500136,-34.721366516443794,1,1,12,2,33,lean
-0.0555630277873556,-0.0001706046677069,0.0480927224854299,13.109232597811388,59.52346102789156,-36.08368208018476,1,1,12,2,33,lean
-0.0377358460562991,0.0019059455341535,-0.0348797546563678,-0.5891078440448408,60.32386987041678,-37.119038532369295,1,1,12,2,33,lean
-0.0281421212297482,0.0255746418453186,0.003117605310242,18.6637498333031,60.15572004535942,-37.51206501067145,1,1,12,2,33,lean
-0.0305673405550167,-0.0441019059784426,-0.009683276801747,11.01411587267324,60.39665392585909,-41.28965942037544,1,1,12,2,33,lean
-0.0616538899766655,0.0194572313931386,0.0103499344184832,9.40795977398331,62.18971447446832,-39.6647465941018,1,1,12,2,33,lean
-0.0265372110879216,-0.033698205637879,-0.0322187709719084,13.00908586351608,64.81735321636188,-42.63186571115538,1,1,12,2,33,lean
-0.0805932098367351,0.0277139100120377,-0.0247424561616351,27.29237076367664,65.88060754747562,-45.31626089388279,1,1,12,2,33,lean
-0.0726496176559702,-0.0243931269967672,-0.0615469293952704,29.93811718765675,71.44228035568112,-50.38213440449333,1,1,12,2,33,lean
-0.0773910121908991,-0.02057957491439,0.0676416776875854,8.510492183833787,70.93143952805309,-53.32464245403569,1,1,12,2,33,lean
-0.0539013968105198,-0.001527914299041,-0.034517129619746,-14.07409052687084,75.04889342433643,-53.30937089135169,1,1,12,2,33,lean
-0.0370749123020562,0.0608307145944616,0.0164691679381365,25.912226893773376,75.86563053968094,-49.378776209388,1,1,12,2,33,lean
-0.0718421784853073,-0.0771897501233359,-0.0654819054549161,2.9415822061742225,80.43438213719816,-60.29459144177351,1,1,12,2,33,lean
-0.0875922004767958,0.0287125825266554,0.0394029278240251,35.06773160559167,83.62722707437295,-57.66185343032789,1,1,12,2,33,lean
-0.1307308024029026,-0.0222194541544157,0.112843879729096,-64.05772217660862,78.59778465833323,-55.90380965259789,1,1,12,2,33,lean
0.0273561480692363,0.1995985969739513,0.0476742238626012,2.7791856591212496,76.2087801244832,-44.388024208833805,1,1,12,2,33,lean
-0.0539711374975319,0.0054149052371742,0.0991742270968526,-11.49784535113248,64.24579913089202,-39.4549242476789,1,1,12,2,33,lean
-0.0212255893185929,0.1177134266838331,0.0768730229978639,-0.9513438974584484,61.72805673006829,-31.75349514030595,1,1,12,2,33,lean
-0.0190586772034757,0.0279802891289702,0.047461732514404,-2.864279792874429,51.597624544100654,-28.826146032189232,1,1,12,2,33,lean
-0.0184570214008869,0.0704506730283038,0.0318432962387713,13.29244711333104,48.62343582897975,-25.544928470594925,1,1,12,2,33,lean
-0.028422811532959,-0.0422952073102582,0.0280664213023687,-0.1025037217582645,48.10468956375549,-25.212857659214013,1,1,12,2,33,lean
-0.0252186071968079,0.0166800010847732,0.0100144118170131,2.247474527200614,49.02838904140396,-26.55095402278889,1,1,12,2,33,lean
-0.0462305200766324,-0.0120851891681939,0.0242420968804745,-8.37267939178672,46.04589632495962,-25.497879877608447,1,1,12,2,33,lean
-0.008857406001306,0.046234021491869,-0.0032070706331318,2.081143449210755,43.92666402362558,-25.912383858281817,1,1,12,2,33,lean
-0.0225588126584873,-0.0057557722956191,0.0088990159232383,12.955040473819984,46.389371682252886,-24.586244655221027,1,1,12,2,33,lean
-0.0405518982973611,-0.011141141233323,-0.0027515031747466,0.2576271969853894,48.72156487994732,-26.5718979065768,1,1,12,2,33,lean
-0.0283310743092573,-0.0173979927387114,-0.0019449727329908,6.175671354343512,50.98838361368306,-28.057784625945644,1,1,12,2,33,lean
-0.0384201091053046,-0.0213602091241363,-0.0123950858264443,-3.900277996334832,48.42590656925399,-32.700897356848884,1,1,12,2,33,lean
-0.0478358760548305,0.0097428329515248,-0.0017796611645659,22.106563520360204,45.12652851162328,-36.16866680208634,1,1,12,2,33,lean
-0.0264130266150017,-0.0321377856229768,0.0202921019201674,10.804895516902064,43.443093340460216,-37.76635208363336,1,1,12,2,33,lean
-0.0101776954430363,0.0569795677482604,0.0365794578487773,-6.106684751813487,43.278750493320814,-34.69919618122737,1,1,12,2,33,lean
-0.0057743726369904,0.0733712278540048,0.0436764220409982,0.3422697545947459,41.6050197169872,-27.5605458663992,1,1,12,2,33,lean
0.0052403554278111,0.0799785292737421,0.0812711923230528,-4.589915238212692,30.80071009451389,-19.23578618082929,1,1,12,2,33,lean
0.0109993135881821,0.0845780511782832,0.0885594954751779,-5.662391257482545,21.38182701681211,-10.248633243743082,1,1,12,2,33,lean
0.0104256759462183,0.058216972706789,0.1027476691973696,-5.036467350713094,8.469196999222092,-1.9643874590286527,1,1,12,2,33,lean
0.0184315248204407,0.0642960959763887,0.0884718768771027,-2.1175065274949056,-3.746136043785616,6.490633407211552,1,1,12,2,33,lean
0.0180243521322765,0.044445994112433,0.124184879116915,-5.521305405260595,-15.369113833883302,12.042963992437016,1,1,12,2,33,lean
0.007922561688259,0.0527621550449095,0.0880716937734401,-5.412430514105751,-27.831646653582315,20.054189187178785,1,1,12,2,33,lean
0.0020785207676271,0.0769491051568008,0.104992871583405,-1.8843464870194024,-41.77682360293222,27.16628473769722,1,1,12,2,33,lean
-0.0118677690577455,0.0797450526653097,0.0855996479826194,1.1863321285702877,-54.03118681855584,34.60460811024251,1,1,12,2,33,lean
-0.0437427526722816,0.0607519116681768,0.0898466173270641,-0.0892209421746554,-64.15179944106397,42.76093287912161,1,1,12,2,33,lean
-0.0540268958440816,0.0735641241580505,0.0462021679244735,7.035925677549584,-70.14678802959443,48.37139265418213,1,1,12,2,33,lean
-0.0779959709517572,0.0315517372302332,0.0785357297213648,8.569189646589171,-81.37700737360522,52.43509128851068,1,1,12,2,33,lean
-0.1134385899317684,0.0237100208447514,0.0498396799446676,-2.461970187640511,-88.15768135539817,55.70225471527997,1,1,12,2,33,lean
-0.1145286782194237,0.0250093217247401,0.0290754287256259,2.22425202181753,-90.42547156499266,58.69473560914072,1,1,12,2,33,lean
-0.1155767272730077,-0.0006134588599787,0.0396872086074891,-8.613457410713876,-92.68453048994652,58.70133197596253,1,1,12,2,33,lean
-0.1170379311866181,0.003466649629439,0.0002435985777797,-5.824666333040086,-92.87586266921264,59.54232328092416,1,1,12,2,33,lean
-0.1361589775186879,0.005538419265034,-0.0008235950271948,-7.1046522067432125,-93.1559768918072,57.33986565474585,1,1,12,2,33,lean
-0.1310095386500695,0.0088563233204089,0.015056803510126,3.480129786413716,-94.2871625177367,56.75228539953922,1,1,12,2,33,lean
-0.1332185772695994,-0.0038729555356088,0.0034677305327274,-15.13103022658916,-93.25478218333862,56.44130792951534,1,1,12,2,33,lean
-0.1195116831958443,0.0355528392953474,-0.0014552034546763,-8.026371943574931,-92.42709414796248,58.18917959378879,1,1,12,2,33,lean
-0.1392328755834486,0.0124617860311237,0.0140897877139168,-6.644565365405156,-93.41460288123022,57.83038143596059,1,1,12,2,33,lean
-0.1379278579999389,-0.0005079829381768,-0.0025403717552331,-3.10453707226846,-88.61921895423671,54.71406835813964,1,1,12,2,33,lean
-0.1181527959245034,-0.0211911038604532,-0.0196386741888479,-12.357311166313249,-84.98206165833568,53.26028762062843,1,1,12,2,33,lean
-0.1185057636556828,0.0071164837703754,-0.0251476910588596,-11.428490082980954,-82.29293438916298,52.87651481247826,1,1,12,2,33,lean
-0.1029238935133905,0.004413909163945,0.0018287001979683,-10.569767846405243,-81.43525729547872,52.44001165622962,1,1,12,2,33,lean
-0.1046604783253626,-0.0143538169190604,-0.0120930003300101,-9.263838955046811,-77.68385466170243,48.61597340587524,1,1,12,2,33,lean
-0.1062103872376637,-0.0144527345622771,-0.0118668617170289,-15.089934301341165,-75.65905958288764,45.950680676555,1,1,12,2,33,lean
-0.0823299142465535,0.0099807391858867,-0.0130743102534344,-19.754464003865724,-73.22836784271863,44.4729005742626,1,1,12,2,33,lean
-0.0778125732438876,0.0209686413701071,-0.0087219524633231,-4.560111278359605,-71.70739797615278,42.19511804045262,1,1,12,2,33,lean
-0.0867668920556069,-0.0129090001750416,-0.0291791991301476,-9.009187362015194,-65.57157256889613,39.13108021073855,1,1,12,2,33,lean
-0.0710996453337045,-0.0048296951220419,0.0023458135598895,-12.235991328490377,-61.1024946965798,35.365105708482105,1,1,12,2,33,lean
-0.0585141599023723,-0.0092060263735819,-0.0256305545937202,-0.3349279927808134,-57.4579405891279,32.01251026734649,1,1,12,2,33,lean
-0.058773727928502,-0.0059024067275281,0.0064407937019025,-2.4221757528703427,-53.96171555952622,29.26669702879942,1,1,12,2,33,lean
-0.0385018257548541,-0.0215434125452004,-0.0168125455330501,-15.072842459448232,-49.827625945720165,26.64262640249265,1,1,12,2,33,lean
-0.0461142512748822,-0.0156649345451514,-0.0583566309299319,-10.254832840126422,-43.74433762261166,23.67344775276884,1,1,12,2,33,lean
-0.0670377245915399,-0.0893745477870077,-0.1605838400864616,-10.609036131459062,-25.851573334029784,12.870257250485457,1,1,12,2,33,lean
-0.097459313413376,-0.0846887826558521,-0.1859862014240763,-0.7708167382812717,3.0925373988276164,-3.674237981464193,1,1,12,2,33,lean
-0.0875417729620656,-0.0763866399301855,-0.1734934465033946,5.57184718128796,29.632389642640767,-17.313687971534662,1,1,12,2,33,lean
-0.0363050573523262,-0.0422932286245566,-0.0367199151858581,2.019149570076684,39.19066169702095,-24.05297345117764,1,1,12,2,33,lean
-0.0110763745635962,-0.0214736866703943,-0.0471315344982365,-5.182652509154521,44.752854584950505,-23.52699838157072,1,1,12,2,33,lean
-0.02401973506556,0.0157874064977945,-0.0218441444633034,12.044716948327329,46.866276178158586,-24.62648481364809,1,1,12,2,33,lean
-0.046578945422316,-0.0471936058698461,-0.0327674731960304,14.48435158628533,50.54644346718039,-31.254250901475984,1,1,12,2,33,lean
-0.0487412578456212,0.0093463298236452,0.0084030428221061,11.066800814353638,53.11941426799253,-35.086652620464946,1,1,12,2,33,lean
-0.0151416802043792,-0.017923208517834,-0.0056409325652081,5.478456030896558,52.635293834042415,-36.19334540044589,1,1,12,2,33,lean
-0.0540059698948761,0.0121593924556744,0.0035324184331837,14.06282716158681,53.669949793454926,-37.311768778681895,1,1,12,2,33,lean
-0.0404169868940907,-0.0099005801743894,-0.0076571297389074,13.733562053845294,55.97131676719332,-35.82330423671972,1,1,12,2,33,lean
-0.0418944698092935,0.0016800801951823,-0.0042253055401648,11.377331186356232,56.35587003410536,-36.756910510436605,1,1,12,2,33,lean
-0.0416241965103944,0.0015053159493095,0.0002168798722042,8.591411144307317,57.653352051024726,-37.203063040859846,1,1,12,2,33,lean
-0.0457276062982516,0.0021278983424309,0.0283038031341291,8.296303666227496,57.48125181522818,-38.54770082771932,1,1,12,2,33,lean
-0.0514323163811946,0.0196607958422174,-0.0277170031297963,7.598600007700199,58.75529256665138,-39.474719796457045,1,1,12,2,33,lean
-0.0379881275271167,0.0378934406091628,0.027719421016262,26.52361895077128,59.666782260472445,-38.01980629837729,1,1,12,2,33,lean
-0.0535520126619906,-0.0328570440246207,0.0038590697631718,1.4212957879145471,58.995043104713936,-40.70402395385831,1,1,12,2,33,lean
-0.045206910393914,0.0439405458311347,0.0191159334160772,9.846309840182895,61.58128436965714,-37.801699673230736,1,1,12,2,33,lean
-0.0290354564061739,-0.0437917774712759,-0.0841435835947618,4.888260862719606,65.5991916929777,-42.23999725057492,1,1,12,2,33,lean
-0.0837622795557013,-0.0223061903090812,0.0404904377483073,11.755526576230924,68.50629756593271,-45.76000064506714,1,1,12,2,33,lean
-0.1041880062827646,-0.0935002212403605,-0.0062352881465311,-48.98311254349408,73.40721179593234,-52.20242022020182,1,1,12,2,33,lean
-0.013075196113697,0.1759536885674251,-0.0607410390947756,15.279116509461211,78.10387720747937,-44.47795695199095,1,1,12,2,33,lean
-0.0772101538837887,-0.0484810504772323,0.0548626109907109,3.1619620814444027,70.39651277740343,-44.462394070417126,1,1,12,2,33,lean
-0.0606973723062334,0.0887566916378784,0.0212958633688103,7.057309503927272,69.84047088899412,-43.74199159521879,1,1,12,2,33,lean
-0.0508881494490537,0.011278870102062,0.0859634224947823,-1.907183533648604,62.37221498479797,-39.78805491040048,1,1,12,2,33,lean
-0.0018331569933665,0.0866455416988308,0.0208771694192649,3.2466049296597217,57.68708219328106,-37.179261752404415,1,1,12,2,33,lean
-0.027844574282307,0.0018672019116286,0.0194994528354794,25.690343373379136,56.78024381127923,-34.18608385547457,1,1,12,2,33,lean
-0.0466401867408019,-0.0171906402925168,0.0251225060780468,-1.945252570314955,55.69787703001273,-36.49949715563716,1,1,12,2,33,lean
-0.0481910977394484,0.0023021601436004,0.0080052795102537,9.053825766381502,56.78733941443372,-36.117972617694285,1,1,12,2,33,lean
-0.0422309356135491,0.0230064812856126,0.0160564482325366,-11.511258756206074,54.663305116853245,-35.53468777560626,1,1,12,2,33,lean
-0.031572354368772,-0.0034521865084676,0.0422015807215826,-18.25950235875037,53.10120611009184,-37.28563384281653,1,1,12,2,33,lean
-0.0391416215277498,0.024208921505384,0.0159889407907964,-17.754858108302436,53.144990081996674,-34.648231788852065,1,1,12,2,33,lean
-0.0041163043440644,0.0271502840110929,0.001785781886528,3.136041652101764,57.273873216351255,-31.231115382683896,1,1,12,2,33,lean
-0.0403696398873639,-0.0189176478814907,0.0102971608908455,-8.330722324178904,56.56203777491664,-33.55810778113116,1,1,12,2,33,lean
-0.0496783790705489,-0.0063192360794684,-0.0181567710268814,-5.73788474226062,59.812669760844095,-33.008901081979445,1,1,12,2,33,lean
-0.0497394478923304,0.0132921515913916,0.0031308502760148,-10.111307827639504,58.27642138140235,-33.1390849150172,1,1,12,2,33,lean
-0.0542227395918541,0.0441830135867743,0.0189364706718835,-7.443205345620965,56.82812545106422,-28.74644662551856,1,1,12,2,33,lean
-0.0012061183280472,0.0817694061505411,0.0350074108772192,-8.557809527565409,53.68980427100295,-25.763042914284007,1,1,12,2,33,lean
-0.000342712406007,0.0640410872902028,0.0519947653059632,-1.577381969977739,41.93396966219039,-21.541926578546622,1,1,12,2,33,lean
-0.0150204290171721,0.0538113531623518,0.0680325950184053,9.01930296861226,31.66444792711012,-15.429002436171247,1,1,12,2,33,lean
0.013533408741819,0.0168254657796902,0.087245421425809,5.358438928376055,26.00707538553665,-12.080980868929156,1,1,12,2,33,lean
0.0178496746464797,0.0191444098515483,0.0992719618589517,-5.446748720697709,16.960484892533927,-7.10818857229376,1,1,12,2,33,lean
0.0188105642362719,0.0341154483977846,0.0860873523117542,-1.68325143454443,7.20240454603615,-2.0050918655883976,1,1,12,2,33,lean
0.0110712344349711,0.0230722559104849,0.1116221743055098,-6.14611845364094,-6.129432520040831,3.670809986440832,1,1,12,2,33,lean
0.0123427789734085,0.058806086949785,0.0890306899451999,-4.957387244737497,-17.29669896502319,9.667205142549786,1,1,12,2,33,lean
0.0029791403187366,0.0608531726725316,0.0894733668138755,0.2403771654115766,-29.28794279321697,16.665793740104668,1,1,12,2,33,lean
0.0026047720711847,0.0664420947118135,0.0698318417298017,1.890564541638883,-40.66248221418035,23.11042834192371,1,1,12,2,33,lean
-0.0142386684385033,0.060746432944213,0.0688873088749616,9.954149512536002,-49.02009582366826,30.016987543796297,1,1,12,2,33,lean
-0.0392460108932088,0.0379500299134299,0.0476571994132575,4.136360861100616,-58.662942653926805,34.56492256362959,1,1,12,2,33,lean
-0.0460523433511733,0.0563696256020876,0.0376993304772745,13.17711792019548,-64.30519668213024,40.03212436102177,1,1,12,2,33,lean
-0.062476958887043,0.0014409508891839,0.0312631369344836,3.644538586069015,-68.84173812893933,42.52417612954919,1,1,12,2,33,lean
-0.0804719928202278,0.0136464112365426,0.0168035936042677,3.4453073534427103,-71.86502968692174,44.69253264188623,1,1,12,2,33,lean
-0.0919139660487186,-0.0018571260589444,0.0066361006957602,-0.0333761756746772,-73.65494266732402,45.35054657074587,1,1,12,2,33,lean
-0.0964768924379062,0.0088386582651963,0.0139309450493561,-4.383985942130324,-76.30027666170042,45.57704754134562,1,1,12,2,33,lean
-0.0785681096064048,0.0206172285630679,0.0210339882941873,-4.627247500778182,-77.52491495956528,48.07279331622398,1,1,12,2,33,lean
-0.0908566858491415,0.0324159995220827,0.0068378430512963,-11.336131282763164,-78.57246027699422,49.0809666512526,1,1,12,2,33,lean
-0.0978208611283993,0.0319695297398273,0.0040240768033711,-3.648459572333205,-79.2480988245406,50.19659346973445,1,1,12,2,33,lean
-0.113466077454436,0.0089146499916163,0.0146423379157368,-9.601357635924636,-81.6749132072612,50.642112106145966,1,1,12,2,33,lean
-0.1116260779594519,0.0385474176961688,0.0166252140449649,-6.15181486736085,-83.04535400698958,51.85651065357137,1,1,12,2,33,lean
-0.0987104727260411,0.0241941223907137,0.0262714216584301,-0.8713035632613126,-85.92817217645951,51.69699269108318,1,1,12,2,33,lean
-0.1410922957847616,0.0354684961180311,0.025511104759598,-9.0298173583558,-89.0361705053486,55.966722717213095,1,1,12,2,33,lean
-0.1106895603364378,0.0374474038992898,0.0077547320172102,-10.244954304761809,-88.49881274736912,54.50356945423194,1,1,12,2,33,lean
-0.1302739457522055,0.0228768415501765,-0.0039943168394837,-6.072768451712097,-87.5634047708955,54.595661183917855,1,1,12,2,33,lean
-0.1254449930097856,0.0088249349355585,0.0167439726332187,-4.151852157831402,-86.5483499647138,56.06456224140959,1,1,12,2,33,lean
-0.1117197580918954,-0.0121257431982197,-0.0139376268386027,-3.4313043133180745,-84.73565995279665,54.16604731962064,1,1,12,2,33,lean
-0.124633164627926,-0.0139357828739706,0.0088201437230957,-17.96385745452356,-83.09823700324363,51.15422356207618,1,1,12,2,33,lean
-0.105366481435439,0.0281085761891017,-0.0083048464974318,-12.457579778506169,-78.9987346292203,50.83595805973948,1,1,12,2,33,lean
-0.0951441961020085,0.0012791745694772,-0.0453574634248698,-10.586294035587262,-75.704247188275,48.0471023652513,1,1,12,2,33,lean
-0.1023794992018913,-0.0004496769742126,-0.0331832397945293,-0.2904163269043975,-71.07724843516347,46.110474831742565,1,1,12,2,33,lean
-0.0840594522833207,-0.0400409941189451,-0.0096592307890523,-0.267488942402636,-67.48486895346608,39.36522658495149,1,1,12,2,33,lean
-0.084782986508177,-0.0073736812059282,-0.0567561183193228,0.6202040323033428,-57.78781561418885,35.1474671445479,1,1,12,2,33,lean
-0.0599689425613424,-0.0169679010004108,-0.0357744915739221,-15.151484379823112,-49.62340181910859,32.30683267111417,1,1,12,2,33,lean
-0.047427319858025,0.0171249170305388,0.0023424425865028,-15.583645981943825,-48.019002392742856,30.1584161543874,1,1,12,2,33,lean
-0.0432899085552774,0.0188300694252785,0.0052902644075523,-8.946433877581523,-45.70991336410244,28.46515571398945,1,1,12,2,33,lean
-0.0396100448604758,0.0006707042280087,0.0262280351222035,-8.851157234349467,-46.75915768955544,27.10899038908951,1,1,12,2,33,lean
-0.0451618673020794,-0.0249277584366484,-0.0461449212815237,-2.0702769123977225,-42.56856341661795,23.13665467314493,1,1,12,2,33,lean
-0.0689206802056552,-0.0586651044666166,-0.1560691885814111,6.424477908320721,-25.721899322042542,14.779060917328062,1,1,12,2,33,lean
-0.0965781479773633,-0.1165615750579935,-0.1978916245590265,9.962650142876356,3.6618407142486777,-1.5383911964816563,1,1,12,2,33,lean
-0.0779264801668606,-0.0976544260320871,-0.115106954720507,5.464069061182873,26.116154188699543,-18.524307867467947,1,1,12,2,33,lean
-0.0256189584266052,-0.0500269618172138,-0.0573035218870796,-0.7559725251751654,35.172876655625494,-22.335474314177365,1,1,12,2,33,lean
-0.0166219619023687,-0.0069012270723807,0.0020781902944067,-11.100460232557325,40.521078239947535,-22.180358677188128,1,1,12,2,33,lean
-0.020194226144634,0.0135495867874465,-0.0137631105306339,-16.66203913153449,41.61515883669099,-21.534574971016305,1,1,12,2,33,lean
-0.0358707580558902,0.0395247233218712,-0.0375878368535483,3.059808638428692,43.69112015567281,-22.62760289565036,1,1,12,2,33,lean
-0.0552094228752005,-0.0142934696865407,-0.0215266564263825,26.576849713490475,47.28016971272787,-28.343217977318748,1,1,12,2,33,lean
-0.0621294344774122,-0.0486644341366257,-0.035578625183209,19.66303530015469,51.38553301194661,-36.526539651533405,1,1,12,2,33,lean
-0.0451601203740064,-0.0368582437245492,0.0050387253966712,17.909644555803034,55.9501505546684,-40.5935485482989,1,1,12,2,33,lean
-0.0286698524975288,-0.0115850962266054,-0.0270334515414631,5.9029143229371925,57.63138872371936,-41.58459244822591,1,1,12,2,33,lean
-0.0472811404721912,0.0297417937496689,-0.0046476319790874,20.58252128164584,61.19224448424961,-39.51312212155205,1,1,12,2,33,lean
-0.0541474318310806,-0.0059192618611601,-0.0269397614996149,19.921305198083584,64.75978154547624,-41.433268509148725,1,1,12,2,33,lean
-0.0617408782266718,0.0790477039416222,0.012362585291757,40.6740932064284,67.95258463450313,-39.16708559920493,1,1,12,2,33,lean
-0.0210004097962796,-0.00754180988228,-0.0637965501399231,20.540898928438526,65.06816972301274,-41.324747739577695,1,1,12,2,33,lean
-0.0905946570560828,0.0604487713384894,0.0334992159506333,46.74631369143499,64.02809117085982,-41.53519450892156,1,1,12,2,33,lean
-0.0534855002137859,-0.0381596598303468,0.0450972098055162,5.002479085839132,59.728036856594365,-46.2604413008741,1,1,12,2,33,lean
-0.0304981399864607,0.0565018907705128,0.0753786611055169,9.21196721813012,57.10945586098544,-41.75669525563962,1,1,12,2,33,lean
-0.0055613915076072,0.0110680781374137,0.0541724099328359,-12.571366406196455,52.30681930875458,-36.87402925744655,1,1,12,2,33,lean
-0.0258968755909173,0.0657723349735767,-0.010609049529521,4.7411956136266,53.57999284676045,-32.38403904339035,1,1,12,2,33,lean
-0.0351739897591393,-0.0365383731420285,-0.0269253315714939,2.3809810288148743,52.54021062035865,-32.67768984403253,1,1,12,2,33,lean
-0.071326124651317,-0.0325018184785693,0.0296653853942237,9.967673703753766,53.14983303847606,-40.609599167123264,1,1,12,2,33,lean
-0.0646898335140689,-0.0062659233295096,-0.0374789399332029,6.057013341720887,52.6810511147872,-42.777183484749074,1,1,12,2,33,lean
-0.0300774507064369,0.0104687317389907,0.0527737992262787,24.28748175288292,50.22500052877591,-45.82880412633241,1,1,12,2,33,lean
-0.0583978332203514,0.0236181929117694,0.0603265846328236,-10.210204092614894,47.11078108321288,-43.892373144556295,1,1,12,2,33,lean
0.0345011612896062,0.0794083577263637,0.026385743835233,14.814900868866392,46.509568840968974,-36.398205593205496,1,1,12,2,33,lean
-0.0547241009565938,-0.0232552381466092,0.0391037020686141,-14.237151514291195,46.039559076947,-35.176490700181546,1,1,12,2,33,lean
-0.0172807041164898,0.0627226679361718,-0.0113881642586186,-11.437331872151242,45.74670255427754,-33.49302487819395,1,1,12,2,33,lean
-0.0251541715850519,0.0237328680741515,0.0017527195138044,23.03960338799188,40.718899278595366,-31.6366398210644,1,1,12,2,33,lean
-0.0479335492127232,-0.0045109645796374,-0.0030618000579443,21.397574383723228,38.838527157929725,-34.56882885459264,1,1,12,2,33,lean
-0.0383968499658892,-0.0249514135726107,0.046762482107826,7.82628054824491,39.23667191107699,-33.71281084331606,1,1,12,2,33,lean
-0.0149300062535853,0.0265563907897373,-0.009080557721256,-22.827268315843376,39.137510321380745,-31.50280438962956,1,1,12,2,33,lean
-0.0052737471900808,0.051988457025202,0.0357353770008134,3.5234242301493213,40.40590226476024,-26.27106570054658,1,1,12,2,33,lean
-0.0254171800875716,-0.0064783373840661,0.0148246844749589,-28.219813406432447,36.907884764418974,-24.922644865867056,1,1,12,2,33,lean
-0.0223455375322344,0.043316043662466,0.0163924288227037,6.933266284271173,38.13182393967447,-21.37576453991065,1,1,12,2,33,lean
-0.0253075170016914,-0.0158858332955715,0.0059690259049493,-6.00508398008097,32.580708302488,-23.558130629871883,1,1,12,2,33,lean
-0.0224863040840087,0.0091063351857354,0.01869754803121,10.829314865405452,34.497124646982726,-23.774709101629988,1,1,12,2,33,lean
-0.0136941254697768,-0.0326742872433739,0.0139977543823996,-8.69198871781883,32.40749182733871,-23.897879097599308,1,1,12,2,33,lean
-0.0220094177007839,0.0079867598936494,0.0169230059156825,-16.80526429024984,36.26555174504081,-23.93753250081236,1,1,12,2,33,lean
-0.0056325326841691,-0.0382670999883001,0.0389039608133752,-37.4784891432436,31.898810886049425,-26.10371707622425,1,1,12,2,33,lean
-0.0202539120172311,0.0538714576008369,-0.0199762478766525,-0.0248244201450031,30.548082555584774,-22.936110102443383,1,1,12,2,33,lean
-0.0181765377891787,-0.0095195986628636,0.0227012162107853,7.499771424441722,27.67599787700799,-24.623694050557816,1,1,12,2,33,lean
-0.0142975219298998,0.0328167010156478,0.0157584310597591,6.685838249231122,26.24374529142568,-21.16605288455412,1,1,12,2,33,lean
-0.0076875806109983,0.0105549061134051,0.0173428901858781,-4.4035998411249455,26.75705316775469,-19.61844987221148,1,1,12,2,33,lean
-0.0221781549224306,0.0200402323970913,-0.0045300250074424,-1.5277038324648844,24.49907198017845,-16.94539069955214,1,1,12,2,33,lean
-0.009568047963295,-0.0026527050872189,0.0173079887191456,3.0628106275490694,23.08785689976309,-16.70895566494046,1,1,12,2,33,lean
-0.013682182510408,0.0034232861018624,-0.020210972267939,-2.204262829484395,22.97315447231567,-15.28278923228747,1,1,12,2,33,lean
-0.0148442701612458,0.0171275498633128,0.0143225867544433,-2.2696606849202063,21.515274172794225,-14.55385145758402,1,1,12,2,33,lean
-0.00598602788381,0.0261276742020522,0.0187250864903816,2.427182365835467,17.423922636716277,-12.916157223340104,1,1,12,2,33,lean
0.0012603749926874,0.0307456256364358,0.0420942581288877,1.651645322605786,12.05418302621164,-8.999102160606503,1,1,12,2,33,lean
0.0125514135064892,0.0341719523481508,0.0613022910773218,-5.281751158549486,4.114070176592644,-3.864054664495361,1,1,12,2,33,lean
0.0057957116390735,0.0636881762482034,0.0623660882403413,-5.632197858419618,-3.999661736563824,3.749351439640066,1,1,12,2,33,lean
0.0087976512933755,0.0682825013023647,0.0908650245596904,-1.084188849254423,-16.62161075541629,12.79585647738626,1,1,12,2,33,lean
0.0101360388213609,0.0850774469610981,0.0816337622616961,1.7021921459834757,-28.456543010477954,21.53747360316303,1,1,12,2,33,lean
-0.0016375275816527,0.0702857024422422,0.095268268657935,-1.0150674404529147,-38.61800820233589,30.6964166730752,1,1,12,2,33,lean
-0.0230758064092589,0.0650518084250125,0.0800860617480007,-4.111170719241233,-49.96050261169525,38.81310652974126,1,1,12,2,33,lean
