x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
-0.962896659634913,-0.170848080785029,0.174366692933957,3.10495193498305,-2.73825598075085,-1.07036035946146,1,1,1,3,3,myogym
-0.966352833341064,-0.199649975073938,0.173556125018605,1.71854834241534,0.0683898167251703,-2.96901896207449,1,1,1,3,3,myogym
-0.964480662369741,-0.201515639310681,0.165570643844711,5.85821645323943,1.52852162420775,-3.07047668142715,1,1,1,3,3,myogym
-0.968647910121964,-0.178503014814307,0.182742089872852,4.80438192350543,3.24145181928429,-3.54729828367219,1,1,1,3,3,myogym
-0.969182318363153,-0.239400984337161,0.179460542093253,9.86282189156622,5.24076261659527,-4.08518545399458,1,1,1,3,3,myogym
-0.966619639772329,-0.196109473953464,0.147670522753109,9.24254598969301,5.73283426190926,-3.84541047630406,1,1,1,3,3,myogym
-0.971771023493449,-0.229364980645418,0.150538004099219,5.47534603032106,5.3354625171137,-3.55507952006258,1,1,1,3,3,myogym
-1.00322846760359,-0.224789897313235,0.161386874681965,6.46667205772947,3.73767599122152,-1.7729003237323,1,1,1,3,3,myogym
-0.989414500024379,-0.233540543178663,0.158539692937711,1.45750393553024,0.697627177898689,0.347619447421556,1,1,1,3,3,myogym
-0.976317754649285,-0.24254486512753,0.150342838779955,5.07352580564419,-3.93355481192991,9.86627938830747,1,1,1,3,3,myogym
-0.973257186303279,-0.237718638558535,0.172082053724029,6.76449346083456,-3.74644884317922,14.67109761557,1,1,1,3,3,myogym
-0.986453533364018,-0.239094747755274,0.192303441055383,1.15467126137633,-0.795114437966402,9.80793400662189,1,1,1,3,3,myogym
-0.975405633605571,-0.244087769824719,0.17149003040625,1.23135110475675,-0.492936850206213,6.74378055757028,1,1,1,3,3,myogym
-0.973345358548838,-0.195965327550793,0.131996327400848,-0.12491363198941,-2.85567219817674,6.25458056217097,1,1,1,3,3,myogym
-0.985678733739332,-0.227649420827136,0.166062268955527,-1.72436312586699,-2.21128000160716,6.8884078285354,1,1,1,3,3,myogym
-0.978357093489863,-0.2060608491013,0.174892832285184,2.08042528109152,-1.92800704065575,6.53313605217507,1,1,1,3,3,myogym
-0.975867547246491,-0.21790380210791,0.145913484060285,-0.714934388317259,-1.62265571136729,6.00869435947132,1,1,1,3,3,myogym
-0.962538618287144,-0.221158841844976,0.160688848990653,5.58903031471563,-1.51798875696757,6.99088512928162,1,1,1,3,3,myogym
-0.9450953475314,-0.14714872990569,0.168408702155944,8.91701246563387,-2.25614326988821,3.95576087327466,1,1,1,3,3,myogym
-0.956392362562246,-0.24502174406658,0.112222181074949,5.57967938393931,3.87900846540808,4.28401501906909,1,1,1,3,3,myogym
-0.980300498318423,-0.267915618826329,0.113690200276695,22.8755578761541,9.32955923426892,11.0290137725337,1,1,1,3,3,myogym
-1.00319855944926,-0.196838139852251,0.18033998663957,13.6873960238887,8.0001369311623,15.1389322632224,1,1,1,3,3,myogym
-0.997552267469296,-0.232278346552402,0.154631587647836,20.5961347398618,3.51204258048288,17.1521845760176,1,1,1,3,3,myogym
-1.00316609184592,-0.134648070964224,0.230009568283681,11.2621899437521,15.0802478605682,15.250890740092,1,1,1,3,3,myogym
-1.03622375882748,-0.0887568248411154,0.196822177415541,-21.4063273518961,22.3777724761738,0.65600903849685,1,1,1,3,3,myogym
-1.05718912126412,-0.217480150148515,0.168941766689226,31.3168542431367,20.4164381263063,-20.7360084311148,1,1,1,3,3,myogym
-1.01233700173127,-0.169755242766856,0.183532920553659,36.8966107764855,17.9347551208069,-36.3965717911111,1,1,1,3,3,myogym
-1.0263795676409,-0.262055723064237,0.118793285425925,21.721277090361,15.2531482612626,-64.2237457885369,1,1,1,3,3,myogym
-1.02185198857244,-0.274183916696911,0.092988457624515,1.27772069801686,13.6346049683814,-79.0814764795748,1,1,1,3,3,myogym
-1.02380830549313,-0.333149284994602,0.114724140780737,-8.81631702448369,11.7527638775646,-104.92110411788,1,1,1,3,3,myogym
-1.01480551788756,-0.342413578536974,0.0727376938162186,-13.5701036307708,12.8764299624559,-126.348124106464,1,1,1,3,3,myogym
-0.996570864333501,-0.526912639209602,0.0999336543364178,-27.981116194179,7.87962273831507,-155.69881102073,1,1,1,3,3,myogym
-0.886520828889889,-0.641117081075516,-0.0543081944618773,-25.4354670497748,13.2178008943097,-181.01024225787,1,1,1,3,3,myogym
-0.800628326586654,-0.73484235087552,-0.0834233170752083,-27.8423407422656,13.430581683942,-192.351436201057,1,1,1,3,3,myogym
-0.597498471455322,-0.859317023341997,-0.0961004705958731,-25.8061747410831,11.2008622084753,-202.937845632745,1,1,1,3,3,myogym
-0.49734234639006,-0.889170252739075,-0.117434656737521,-23.6287089602291,10.828257327696,-207.612344525057,1,1,1,3,3,myogym
-0.314692054504309,-1.01481675286482,-0.0981025080614779,-27.2748558416689,22.3958416899078,-207.74937326108,1,1,1,3,3,myogym
-0.190126049959076,-1.10742613975356,-0.0893747517951393,-28.6389779974028,31.7091896876081,-203.729573591372,1,1,1,3,3,myogym
-0.0728761572639494,-1.07417401395563,-0.0486001207731098,-23.6386741613511,50.9395567892992,-192.373451662794,1,1,1,3,3,myogym
0.0959454199973158,-1.00303192154954,-0.138678638295059,-12.2949298795075,63.3669701699579,-181.611868297487,1,1,1,3,3,myogym
0.130728162857092,-0.944202719382586,-0.190238985393248,-11.2492419212525,64.6127388459862,-174.289966771202,1,1,1,3,3,myogym
0.210183918278732,-0.893774959529075,-0.164579859318026,-12.8976897659971,58.9402297539528,-153.642150423691,1,1,1,3,3,myogym
0.250022823631148,-0.909771112094967,-0.099152989054792,-13.9114028208903,56.2750798682193,-136.59166449134,1,1,1,3,3,myogym
0.326563173197321,-0.849289364975744,-0.080553591200182,-8.73327119242419,56.5666343003687,-115.405731733606,1,1,1,3,3,myogym
0.431615449156538,-0.790964997462315,-0.0518848694735525,-8.32518363448371,52.5003145827008,-82.2489922148363,1,1,1,3,3,myogym
0.431828808373157,-0.828075630687276,-0.0418698094299946,-4.89814127116617,43.9549577840198,-57.0686497793843,1,1,1,3,3,myogym
0.560375581788562,-0.788498175583069,0.0453281282620303,-7.82902885978824,46.8141609147231,-46.9054788102206,1,1,1,3,3,myogym
0.627774938566604,-0.739248418009786,-0.0084541326520325,-4.20995854906517,47.4215622392943,-45.2640828218822,1,1,1,3,3,myogym
0.638142398478615,-0.668989020611447,-0.0254865349587224,-17.6834221019334,43.8422424356227,-43.0520417246535,1,1,1,3,3,myogym
0.640570544447672,-0.709634187779945,0.051994044550889,-15.8146233099549,22.5699419932227,-31.1866438880666,1,1,1,3,3,myogym
0.609575798633749,-0.70589573921204,0.0163330079068135,-6.22670416719714,-5.73715464431561,-12.4659873917866,1,1,1,3,3,myogym
0.650528425801325,-0.664428155892136,-0.0287540639857315,1.87860108005921,-41.8321331331873,12.708012711289,1,1,1,3,3,myogym
0.622599338800206,-0.720000668347735,-0.0583812789771361,5.83353541799097,-61.418689037379,36.4803993378259,1,1,1,3,3,myogym
0.619817478001637,-0.724389390809735,-0.081354087995583,5.53028956191571,-73.2535057157694,59.0157543061387,1,1,1,3,3,myogym
0.577757350154738,-0.758599077481509,-0.087371563823653,5.36833639489053,-74.3819614822964,69.2420762092207,1,1,1,3,3,myogym
0.537154347454932,-0.774528344421936,-0.129123018907745,6.7419500551312,-70.81630588455,72.9677404140667,1,1,1,3,3,myogym
0.458982787543447,-0.863876650263225,-0.116024832526478,5.84547998855875,-62.3992771151591,82.860766553729,1,1,1,3,3,myogym
0.391942441990968,-0.923212496822069,-0.124137853506038,10.0768810807246,-57.5215419911087,94.6255482224178,1,1,1,3,3,myogym
0.362398877117993,-0.920519763517665,-0.191408859230925,6.36202430696004,-49.9289398790206,99.1320448999195,1,1,1,3,3,myogym
0.263941193899414,-0.963378388333433,-0.212577406915232,7.69648767719293,-44.0181969225314,107.92138602062,1,1,1,3,3,myogym
0.184492619310454,-0.991326454173338,-0.109853106236864,10.7007111141486,-40.319008324377,109.301659044727,1,1,1,3,3,myogym
0.131034685257344,-1.00615749907572,-0.216198307233021,7.35715216808089,-36.9872253226279,113.665818566024,1,1,1,3,3,myogym
0.0794967064148446,-0.993951478206893,-0.173783947568152,7.66504162513642,-36.8817568372135,112.718291515833,1,1,1,3,3,myogym
-0.0143828089687141,-1.01330490147304,-0.218303099690031,1.49960718631432,-33.516209738627,112.104302803821,1,1,1,3,3,myogym
-0.0753459749114426,-1.01252178349715,-0.207823710882481,11.5064265157846,-30.8335755963365,110.447027560777,1,1,1,3,3,myogym
-0.156718287958564,-0.988680950411838,-0.162614060546367,-1.37235449590515,-29.8750493221683,106.041476051171,1,1,1,3,3,myogym
-0.256924364704459,-0.967883285011352,-0.169038503424782,12.4771192238516,-31.8063733629355,106.311162563002,1,1,1,3,3,myogym
-0.312439810259848,-0.98964041833604,-0.131682510920413,-0.707406561755298,-28.685807934398,103.330935047673,1,1,1,3,3,myogym
-0.423840489076451,-0.963800887902598,-0.130455733179498,14.5948874319399,-27.5668576288865,103.101801157524,1,1,1,3,3,myogym
-0.474437413415646,-0.880121852024271,-0.172929636613784,9.05925822039374,-30.6160983115692,107.346365298115,1,1,1,3,3,myogym
-0.563894907837418,-0.868757796611176,-0.141316854305584,7.33068806056877,-32.7271005075724,105.764123249519,1,1,1,3,3,myogym
-0.582215523698081,-0.849998701120067,-0.0421955385193196,12.8959590796553,-29.7836619018451,104.655479822179,1,1,1,3,3,myogym
-0.71625553034607,-0.756835081152505,-0.106203366210258,14.3319667902458,-31.7245406454944,112.761179334002,1,1,1,3,3,myogym
-0.75584064739827,-0.703039038968939,-0.0445379537186381,8.02936345358711,-39.2059794370084,114.95336128838,1,1,1,3,3,myogym
-0.815125671865043,-0.662811739291602,-0.0144778081540068,2.42080167020106,-38.4489459152551,109.36895228756,1,1,1,3,3,myogym
-0.894469893987208,-0.523205148401691,0.0176368584316764,11.7792748322333,-36.4681836555898,106.946449973584,1,1,1,3,3,myogym
-0.934272347828467,-0.454356361889405,0.0267708173738496,2.66538374207847,-32.7130810993683,97.8915700773935,1,1,1,3,3,myogym
-0.979655468265822,-0.365627813914041,0.0837274084697072,9.38879951632103,-29.4979213654938,81.7370751007333,1,1,1,3,3,myogym
-1.00743037544155,-0.304686133651635,0.111196067890552,4.2805416316537,-23.1220254836769,71.1210656794404,1,1,1,3,3,myogym
-0.960792123713481,-0.228527420010347,0.140902062068857,2.45147913409607,-18.9828103745464,58.7711743113959,1,1,1,3,3,myogym
-0.990854214535951,-0.302278781327893,0.0685840197769156,-4.65463815027304,-14.8005090132704,44.3047897345095,1,1,1,3,3,myogym
-0.979067805130449,-0.311817250975943,0.127283824534734,-6.64077400690825,-14.6866096910025,44.1472673281361,1,1,1,3,3,myogym
-0.988504488333342,-0.19716147813152,0.143127792993725,-11.9724985543429,-11.2684467632471,32.062700425969,1,1,1,3,3,myogym
-0.97854561699881,-0.290802277747182,0.15023590060588,-0.929695196261866,-6.96771822517191,27.7054415998051,1,1,1,3,3,myogym
-1.0093059426185,-0.232115192797078,0.145799100887112,0.958866043214308,-5.21228948859419,19.8823395629412,1,1,1,3,3,myogym
-0.997782877377721,-0.25771763407304,0.166567807442519,10.5642387262182,-0.761777430980793,12.0554877457715,1,1,1,3,3,myogym
-1.0078719723779,-0.210629708935785,0.145000021065971,15.1149527661766,-0.926020105398646,5.4768451620614,1,1,1,3,3,myogym
-0.989710593926782,-0.231460760636862,0.154597021349563,15.7319390155572,0.219970159051687,-6.625223749833,1,1,1,3,3,myogym
-0.988306214486527,-0.263577531359838,0.136343118238759,8.91575491129538,-2.22872922335934,-20.4186712611977,1,1,1,3,3,myogym
-0.977467337244739,-0.24813865470431,0.0773109254777795,8.52826755107131,-4.01817059216995,-17.1061573995379,1,1,1,3,3,myogym
-1.00137801957119,-0.18116215079275,0.157072140559737,-3.30888766800864,-5.15534918618307,-17.0228024882752,1,1,1,3,3,myogym
-0.983794414323025,-0.264089354975088,0.156635333830474,-2.86801313079418,-4.27883408778766,-17.5111923252949,1,1,1,3,3,myogym
-0.976229566328043,-0.238336203140269,0.119685240596627,-6.03890298902819,-4.94462131500043,-14.4751486919043,1,1,1,3,3,myogym
-0.960349387698399,-0.294165052999649,0.155245758322863,-15.7016554626447,-5.11928650790207,-12.3095505926384,1,1,1,3,3,myogym
-0.961695902536678,-0.311065169055233,0.168102182594376,-2.84849582259623,-3.42039021577014,-7.132396905049,1,1,1,3,3,myogym
-0.944000768808593,-0.34152324748614,0.142375254709797,0.565967890884754,-3.35483218390379,-1.47397816363017,1,1,1,3,3,myogym
-0.965673328573527,-0.289457024579496,0.144968258888668,7.59683244006535,-2.74147625238375,2.21656122149418,1,1,1,3,3,myogym
-0.976288869118192,-0.254962566327051,0.154070693747136,8.43412353588795,-3.43486402060274,5.71706558565977,1,1,1,3,3,myogym
-0.974795011032835,-0.241672332699313,0.187473122404803,10.9005626712722,-2.43413423690831,4.60761142074611,1,1,1,3,3,myogym
-0.971459634079312,-0.237422960346656,0.161122903431451,6.73428458780036,-2.61064046679199,2.1837572009148,1,1,1,3,3,myogym
-0.955637481019243,-0.253142876676393,0.204322525019865,7.11416792662043,-3.01959553153134,0.725336831186029,1,1,1,3,3,myogym
1.01347872959253,0.0886205978119017,-0.0207813608725007,-14.2272350126887,2.39479333989001,2.97607299434145,5,9,2,5,5,myogym
0.985757624385559,0.0290598224721836,-0.0500374665014826,-24.1902550433471,8.05242394534195,2.27911616833314,5,9,2,5,5,myogym
0.934977171940797,0.0372535114866873,-0.0013946470914067,-17.2606480623055,5.30363318990055,4.93969045643944,5,9,2,5,5,myogym
0.99931632172665,0.0338296283078227,0.0061135234122128,-14.3174517729027,11.0909988580724,4.79795890134918,5,9,2,5,5,myogym
0.973745822841473,0.0268617804217078,-0.0597011383106939,-19.044965233801,15.3021145291508,13.0239513153476,5,9,2,5,5,myogym
0.92061506420709,0.0261256698964701,0.0376926498210082,-25.1931017423393,7.06337815921871,8.42804637898649,5,9,2,5,5,myogym
1.061570747576,-0.0377448102239824,0.0324616687228711,-20.6713238605403,18.2246968723028,12.8475451761381,5,9,2,5,5,myogym
0.934636187427301,0.0295278407943456,0.108923967790939,-26.1316567355535,16.0993216836441,12.7318504652354,5,9,2,5,5,myogym
1.03571918813774,-0.0684445523240483,0.109848292677073,-14.6023592920362,28.3193065246663,12.4064898052197,5,9,2,5,5,myogym
0.942984780215223,-0.0317616128766571,0.144528645410053,-9.12534122007186,28.0061143600302,15.1736420906542,5,9,2,5,5,myogym
1.00924505976948,-0.113347799751865,0.181993477673273,-6.33457274396233,35.5697088952972,16.8744912949893,5,9,2,5,5,myogym
0.957592267546531,-0.085051771583274,0.100215920692546,-15.3435666805084,36.0422737238745,26.0979240611259,5,9,2,5,5,myogym
1.02279115288122,-0.0871016113210756,0.123790032133182,-16.55325928162,39.9150003480678,32.1658454317007,5,9,2,5,5,myogym
0.996806505705981,-0.129892035664255,0.179822151764533,-5.47563866811773,40.5881475423273,42.2633889586735,5,9,2,5,5,myogym
0.894999292589267,-0.108730478686053,0.281657337742965,-3.10868916722687,36.9939993880739,37.4223409187128,5,9,2,5,5,myogym
0.963599368100484,-0.174691489996711,0.306479578448255,-8.67282205609972,40.9358292923316,29.1700677523004,5,9,2,5,5,myogym
1.014072631679,-0.190827151973988,0.236475249702795,-4.73627250560827,38.3702686232195,36.5928480045303,5,9,2,5,5,myogym
0.893973355873662,-0.208523892129222,0.326154549867527,3.06860979033738,31.2162910943381,25.3064252080604,5,9,2,5,5,myogym
0.858182757319688,-0.280958870458567,0.433005829609535,2.43589787146041,29.2625217082232,19.5205063209127,5,9,2,5,5,myogym
0.944446063625958,-0.288699006567793,0.426670996374264,6.50188719339493,35.8887054078539,19.769487672951,5,9,2,5,5,myogym
1.00560402184005,-0.295899416657045,0.345147570798697,-0.8321065559114,35.3572651306314,33.4860620266178,5,9,2,5,5,myogym
0.962184882263465,-0.264521632347942,0.355305368322535,-8.49365727314279,25.1075681778693,37.6469471577973,5,9,2,5,5,myogym
0.954195415071816,-0.285935333907478,0.448469942335693,-12.6009081395904,19.3823952192634,32.1990184044,5,9,2,5,5,myogym
0.949291982934224,-0.326609648185524,0.47404987388895,-8.64012645119871,13.7739621149378,24.0913560831956,5,9,2,5,5,myogym
0.953133181262325,-0.351842122406348,0.473868196903363,-3.90790338028287,2.95700368799349,9.35274249071026,5,9,2,5,5,myogym
0.989195237962258,-0.36423377282026,0.441808806261882,5.95969293489502,-7.63967705178578,-4.19061903732203,5,9,2,5,5,myogym
0.983352085082727,-0.340469527013439,0.419511845389246,14.3058190498859,-22.1828086224399,-20.0919270049232,5,9,2,5,5,myogym
1.00036046396661,-0.327539608811773,0.463615936560379,17.7666126610687,-26.4108342711661,-34.8277364002253,5,9,2,5,5,myogym
0.936281739648781,-0.286949014277862,0.455377596087035,18.4002926103541,-38.1236529092646,-43.1742508093058,5,9,2,5,5,myogym
0.950558689023367,-0.219017203197251,0.472613922041237,25.8303616212902,-41.5460954068423,-53.8621677558949,5,9,2,5,5,myogym
0.96935566922978,-0.22549405859915,0.405658090322255,20.4551044043002,-39.8815311063468,-54.8615862724451,5,9,2,5,5,myogym
0.981407163565797,-0.134506602774355,0.33762112421425,23.0220965091602,-34.9340426401681,-49.6884312722732,5,9,2,5,5,myogym
0.991859281508349,-0.130454590540355,0.321086495633189,26.4861887528704,-34.2826503147564,-45.3696075612048,5,9,2,5,5,myogym
0.970163960829344,-0.0815594192213699,0.31194531160288,29.9206611891795,-33.9178917800709,-38.7198533211778,5,9,2,5,5,myogym
0.968155931547476,-0.09971343149401,0.307588920209846,36.3949348286444,-35.2022813427844,-37.2186164478588,5,9,2,5,5,myogym
0.980152347114117,-0.0022811176004367,0.24571677464148,29.0351360134577,-37.4148488841945,-31.6311765642261,5,9,2,5,5,myogym
1.04984637398635,-0.0240046678564407,0.247927419712664,30.43513566556,-30.3680929929802,-25.1837723199199,5,9,2,5,5,myogym
1.03170902561016,-0.0130950285743795,0.231893136185214,38.639768365329,-22.757196879644,-19.3703065690863,5,9,2,5,5,myogym
0.933687232740747,0.0253491411653585,0.204041348534199,34.603433436261,-28.0511854503194,-15.1952347258913,5,9,2,5,5,myogym
0.985801657836306,0.0491998510947193,0.123823599340315,24.7398165952201,-20.4635234573948,-10.2390839710912,5,9,2,5,5,myogym
1.02619459851972,0.0542270882465466,0.127778305688116,25.4139562722951,-14.0040225706083,-4.06499071688358,5,9,2,5,5,myogym
0.96287287384576,-0.0066777738814889,0.123383522670381,33.1517198125041,-3.93547163765536,1.40369614149559,5,9,2,5,5,myogym
0.888309923189141,0.0354205731495424,0.118275997765673,38.486386375099,-6.07213025108295,2.64139273246662,5,9,2,5,5,myogym
0.931278286402273,0.0113808035402087,0.118356850783773,29.8412862925901,-5.94166666970409,3.34214586354937,5,9,2,5,5,myogym
1.0235454146892,0.021695886661319,0.111269527901319,29.8616038025823,1.52744849580809,12.46671346632,5,9,2,5,5,myogym
0.986406759060542,-0.0036487072490804,0.119685183598084,32.5275351023085,11.1397349532247,20.3670024875212,5,9,2,5,5,myogym
0.881145099474117,0.0100663872569492,0.0551018397785105,21.5040304393521,10.8219591323104,25.4263241033599,5,9,2,5,5,myogym
0.998174771910827,-0.0366675913122127,0.035996858702232,18.3636911912907,6.74042192942469,22.0873148387686,5,9,2,5,5,myogym
0.964600335197722,0.0506369339955688,-0.026045834286858,-7.12952565885268,0.533714016851889,28.2771080897432,5,9,2,5,5,myogym
0.884659815823735,-0.0352426364719315,0.123658720999703,-23.9005574790955,-10.314533947983,28.2719550337818,5,9,2,5,5,myogym
0.858206325524343,0.0543496712896636,0.246820494650627,-7.32386376060195,-4.93341378003885,23.5519838947804,5,9,2,5,5,myogym
0.932487033937436,-0.0361800842252684,0.189387934759231,3.97143621024144,5.38642602531751,17.7485577196552,5,9,2,5,5,myogym
0.961583143219279,-0.0401075469638533,0.0477547135032001,-9.49729410611531,12.634759891026,21.6762337850846,5,9,2,5,5,myogym
0.908046993586235,-0.0602330159728882,0.0449441334801546,-5.20958435041618,5.50197281378257,21.4167877456998,5,9,2,5,5,myogym
0.914767560440816,-0.0563040293416005,0.101642448818608,28.7421786089188,4.55198208200341,12.0099134770853,5,9,2,5,5,myogym
0.878499523606637,-0.0897271692818095,0.137743320893293,27.9024197493635,4.348078755601,9.32662506235829,5,9,2,5,5,myogym
0.924468487872645,-0.0329200349574581,0.0920576492582562,19.0405665300681,5.84838687854864,12.4072957531323,5,9,2,5,5,myogym
1.01499045256262,-0.0115847570244901,0.0044069671227553,13.793212105297,2.198027891105,9.36291774882973,5,9,2,5,5,myogym
0.976703480331978,-0.0626556246640734,0.0268581218167884,13.795869126614,-4.55259714312013,-1.69922098486831,5,9,2,5,5,myogym
0.982561124277044,-0.135825066139102,0.123287483008402,8.40988135650432,-3.26264354196394,2.83104708485267,5,9,2,5,5,myogym
0.989706891033236,-0.0668253080451995,0.129902450276879,9.65325828474922,-2.56428222298912,4.49236543023457,5,9,2,5,5,myogym
0.961834920368292,-0.109675968926245,0.111291523142146,-2.19023103412843,0.491184086820621,2.42798349047988,5,9,2,5,5,myogym
0.985412900941237,-0.0946113751379128,0.102278970778597,0.972796729790429,-0.695502984172537,1.59361472224089,5,9,2,5,5,myogym
0.994350518121397,-0.1211552734723,0.100219131689857,8.56364364857577,2.80873724183864,-0.10184761426857,5,9,2,5,5,myogym
0.987963964541612,-0.0790921580754325,0.104589716303835,-4.00661479976522,3.08813317187571,-0.416020669811147,5,9,2,5,5,myogym
0.959609919485003,-0.118336929467969,0.130205929579012,-0.467111176948191,2.61096580839893,-3.99664987584991,5,9,2,5,5,myogym
0.979478955766402,-0.119759850203745,0.161664983226936,-1.42573839525016,2.67297604923051,-4.59822816678017,5,9,2,5,5,myogym
0.991416322643384,-0.112950729934686,0.140112838214301,-2.71722484961858,4.2935339254887,-4.69141235643372,5,9,2,5,5,myogym
0.963737042743572,-0.0775723431837593,0.125561429018251,-10.9448759507929,5.31824996940807,-3.99335236966855,5,9,2,5,5,myogym
0.946152533471419,-0.107079610688659,0.107825951617968,-9.97808058472182,2.49014417089737,-6.08778097926655,5,9,2,5,5,myogym
0.946273959942528,-0.0559294222203089,0.115471076160489,-22.1270896806251,-1.85427857711694,-6.97539778601954,5,9,2,5,5,myogym
0.98406393587404,-0.115442075993434,0.11944950289295,-28.6626756000398,-5.25830307072163,-7.55573336272579,5,9,2,5,5,myogym
0.954246735558475,-0.0778139018076597,0.169288289103542,-47.3556266865464,3.34693699323394,-1.09616376064353,5,9,2,5,5,myogym
0.915203994217057,0.0189857863084078,-0.0334982374549821,-68.6107990014676,-8.67618951335831,-2.17632758809054,5,9,2,5,5,myogym
0.982593487147285,-0.225247956799399,0.0490726405492639,-44.1948648182327,-17.223568567411,-17.1512656386299,5,9,2,5,5,myogym
0.878606662922757,0.0374994500779869,-0.0443923717886756,-34.2637536253291,-25.0773028981689,-20.7543376673863,5,9,2,5,5,myogym
0.925858728532218,-0.1029364990345,0.101288737700853,-35.01445069563,-24.4041121904802,-20.2085140763079,5,9,2,5,5,myogym
0.730581639603895,0.138145357788411,0.0246959935661278,-30.7234150564393,-20.351583423964,-7.32325076761302,5,9,2,5,5,myogym
0.927706878172129,-0.123767322137516,0.119968758247476,-23.4613871325941,-28.6440210510923,-20.3574964011937,5,9,2,5,5,myogym
0.999978945978764,-0.0442432305583506,0.0810527167121056,-18.3426921225899,-16.0447670468166,-13.2262227526081,5,9,2,5,5,myogym
0.948957021740915,-0.0690306817351137,-0.0083723463157063,-20.3673762248052,-18.9051711031634,-8.23871613549864,5,9,2,5,5,myogym
1.07314629242074,-0.141023413001998,0.0527320602774831,-12.0974675478833,-7.81477957598538,-4.22809122129993,5,9,2,5,5,myogym
0.883656423732522,-0.0084880018877261,-0.0199551942239761,-31.5273739919594,-11.8091713864328,-2.99166744421507,5,9,2,5,5,myogym
1.01733410567318,-0.0997719597832292,0.119923083028846,-28.2294006347409,-5.80538810912294,-4.15419959173723,5,9,2,5,5,myogym
0.950452763511645,0.0580381356559417,-0.0427751700546835,-22.4340163672621,5.93469519583676,4.48594065219961,5,9,2,5,5,myogym
1.00682162219142,-0.168365637050644,0.115164428591562,-19.7143814460231,13.9422474172066,9.44611311545399,5,9,2,5,5,myogym
0.881169172706962,-0.0340203283892501,0.134704437137025,-9.68852760627586,19.8071380886675,15.4595501324055,5,9,2,5,5,myogym
1.04104903401223,-0.0671076350180546,0.0468335506487616,-13.5803945237373,22.6573507543396,12.7881089666797,5,9,2,5,5,myogym
1.08787154481242,-0.109136672982492,0.0950766974820711,-21.2192404105715,31.5967453266434,23.602207012441,5,9,2,5,5,myogym
0.95003242496645,-0.0220150136850752,0.0926220930288237,-24.8935627312262,18.789298790617,30.0822927611603,5,9,2,5,5,myogym
1.00164013115623,-0.124835042242687,0.266026750099912,-16.566613652529,18.3164954920159,16.0812297286945,5,9,2,5,5,myogym
0.940359565629715,-0.163000682143578,0.215232855714666,-19.112855278665,26.0633219633583,16.6700016702837,5,9,2,5,5,myogym
1.03547414831058,-0.204725193899023,0.230126345548752,-10.6428473529115,33.7108983290797,26.4066147818707,5,9,2,5,5,myogym
1.0072961138909,-0.172708782974026,0.223122479731131,4.77974049754452,36.120079324181,26.9701153327027,5,9,2,5,5,myogym
0.997596950477681,-0.196503840965458,0.220988823134764,-1.22900582278217,37.8691042135993,20.4578467507935,5,9,2,5,5,myogym
0.995538892826735,-0.243713866695734,0.242089653546188,5.98000587127748,31.5270968675929,29.3146466768763,5,9,2,5,5,myogym
0.905804000900063,-0.215125579223198,0.305728881430596,7.06486461392539,26.5149323659603,29.7418452290042,5,9,2,5,5,myogym
0.998739460037593,-0.247608985073874,0.301199451655748,7.72839893340651,25.891265504406,26.4447440511623,5,9,2,5,5,myogym
0.998712912386651,-0.253575604834215,0.331613808248038,-0.33498875599932,21.9095803263366,21.2174516492702,5,9,2,5,5,myogym
1.04209063064919,-0.300322378914516,0.298234512542001,0.897011974563502,14.7140634359816,19.4659720242705,5,9,2,5,5,myogym
0.997642372944931,-0.282787969700822,0.338620220858325,8.77576805825428,1.75725548654437,12.5172611347424,5,9,2,5,5,myogym
1.06766377604214,-0.296415113571445,0.324344805843818,0.205506646745163,-4.31460684725018,4.62385169391225,5,9,2,5,5,myogym
1.05310335482991,-0.297359514769746,0.35052179591052,5.74212658456318,-16.0132559078908,-9.31652577759801,5,9,2,5,5,myogym
1.09301063919471,-0.326743276406386,0.336808772274159,1.38889200319571,-17.4302328585754,-18.738552764793,5,9,2,5,5,myogym
1.06395501505036,-0.247658427383675,0.328877679278288,10.4484429795537,-24.911691974263,-29.8604127205049,5,9,2,5,5,myogym
1.06014952290163,-0.24337019647947,0.317378275427074,9.5496644196355,-25.5328758238816,-40.0051706137532,5,9,2,5,5,myogym
1.01158414232902,-0.221953350716008,0.282394946750875,16.1184129847928,-30.1776101387031,-36.4319757211902,5,9,2,5,5,myogym
0.977495752988747,-0.175837589542368,0.243632523536013,17.7421199693293,-29.8033882007727,-35.0542063324743,5,9,2,5,5,myogym
1.00155092186847,-0.0778910523739779,0.203074406935208,5.16377921026129,-26.0740084822534,-26.1944885968497,5,9,2,5,5,myogym
0.985772335092844,-0.111291484866889,0.202873904438509,9.79212856917787,-27.2909714121659,-28.6782808305462,5,9,2,5,5,myogym
0.988457773164648,-0.0655079770124017,0.272068598817881,23.8818144832959,-20.6818654296792,-33.2500065724818,5,9,2,5,5,myogym
0.997120577232574,-0.151852325322853,0.26067432749332,26.5192425848649,-14.7006169179639,-32.2536219939907,5,9,2,5,5,myogym
1.02834809385757,-0.0346551499085084,0.201243920074535,30.3011531015872,-7.99778471956179,-24.8564099166859,5,9,2,5,5,myogym
